397168,8,Chelsea,0.0,1.0,0.0,0.013622637220230802,0.0,0.0,0.0,0.0,0.0,0.0
397168,21,Manchester City,1.0,0.0,0.16249271624754777,0.0,0.0,0.0,0.0,-0.12228946470281152,0.0,0.0
397168,10,West Ham United,0.0,1.0,0.0,0.009259308847703658,0.0,0.0,0.0,-0.16795559046310884,0.0,0.0
397168,4,Burnley,1.0,0.0,0.014165558786055752,0.13517216628373402,0.0,0.0,0.0,-0.08558626488710383,0.0,0.0
397168,1,Huddersfield Town,1.0,0.0,0.02546195263331992,0.14191589757506023,0.0,0.0,0.0,-0.14458263692810447,0.0,0.0
397168,27,Everton,1.0,0.0,0.131644623473401,0.13150849815936783,0.0,0.0,0.0,-0.01090803098257467,0.0,0.0
397168,6,Manchester City,1.0,0.0,0.06445825911492567,0.0,0.0,0.0,0.0,-0.08628419965739162,0.0,0.0
397168,11,Tottenham Hotspur,1.0,0.0,0.0010000200000000001,0.012411999030140536,0.0,0.0,0.0,-0.06613323130923575,0.0,0.0
397168,5,Southampton,1.0,0.0,0.047120087869177193,0.0,0.0,0.0,0.0,-0.05400816306136255,0.0,0.0
397168,28,Tottenham Hotspur,1.0,0.0,0.2835400312204657,0.0,0.0,0.0,0.0,-0.07938283880947064,0.0,0.0
397168,22,Southampton,1.0,0.0,0.001,0.012255706093152626,0.0,0.0,0.0,-0.14683033961991768,0.0,0.0
280157,26,Brighton & Hove Albion,0.0,1.0,0.0,0.02427686079281133,0.0,0.0,0.0,0.0,0.0,0.0
280157,32,Southampton,0.0,1.0,0.0,0.015096839303916337,0.0,0.0,0.0,-0.024162872483969748,0.0,0.0
8514,14,Stoke City,1.0,0.0,0.0,0.07304446559723214,0.0,0.0,0.0,-0.042519065344567605,0.0,0.0
8514,12,Southampton,1.0,0.0,0.010977092229947201,1e-08,0.0,0.0,0.0,-0.010140709346628089,0.0,0.0
8514,1,Watford,1.0,0.0,0.018005961496939386,0.12109939946079692,0.0,0.0,0.0,-0.05513663264926422,0.0,0.0
8514,7,Newcastle United,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8514,5,Burnley,1.0,0.0,0.009005208660227356,0.15686174316394394,0.0,0.0,0.0,-0.0276859474947336,0.0,0.0
8514,16,Everton,1.0,0.0,0.0,0.061099208038310114,0.0,0.0,0.0,-0.016459341462585663,0.0,0.0
8514,2,Crystal Palace,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019306337087119107,0.0,0.0
8514,13,Chelsea,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8514,15,Brighton & Hove Albion,1.0,0.0,0.0445178947368421,0.0,0.0,0.0,0.0,-0.086423687704525,0.0,0.0
8514,22,Burnley,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04390426469644179,0.0,0.0
8514,9,Tottenham Hotspur,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05604695259465428,0.0,0.0
8514,6,Leicester City,1.0,0.0,0.1908133853155911,0.01894045674562181,0.0,0.0,0.0,-0.07072417811868845,0.0,0.0
8514,4,Manchester City,1.0,0.0,0.14008269036678947,0.0,0.0,0.0,0.0,-0.046816107982457465,0.0,0.0
8514,20,Swansea City,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013762383277234915,0.0,0.0
8514,18,AFC Bournemouth,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0754201040368766,0.0,0.0
8514,8,Manchester United,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014667834913527918,0.0,0.0
8514,19,Arsenal,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0832896712646571,0.0,0.0
8514,11,West Ham United,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041121889035204764,0.0,0.0
8514,10,Huddersfield Town,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06173799045179336,0.0,0.0
9164,24,Manchester United,1.0,0.0,0.04800157595590414,0.0,0.0,0.0,0.0,-0.06922554584639296,0.0,0.0
9164,20,Manchester United,1.0,0.0,0.0,0.020848838164725592,0.0,0.0,0.0,-0.05555077050803839,0.0,0.0
9164,21,Huddersfield Town,1.0,0.0,0.026309290064383276,0.0617595605851259,0.0,0.0,0.0,-0.12579969353824505,0.0,0.0
9164,26,Manchester City,1.0,0.0,0.05121782545921177,0.0586814790810795,0.0,0.0,0.0,-0.11285928086408109,0.0,0.0
9164,22,Liverpool,1.0,0.0,0.13415513909919552,0.12953271184637247,0.0,0.0,0.0,-0.13773425889689697,0.0,0.0
9164,27,Swansea City,1.0,0.0,0.1507532938496231,0.0714723494722421,0.0,0.0,0.0,-0.13054704706655143,0.0,0.0
9164,17,Stoke City,0.0,1.0,0.0,0.25470746056347776,0.0,0.0,0.0,-0.036236059552123424,0.0,0.0
9164,19,Tottenham Hotspur,1.0,0.0,0.05409904532052592,0.03391239341403815,0.0,0.0,0.0,-0.09123263376408658,0.0,0.0
9164,23,Crystal Palace,1.0,0.0,0.08999082314413966,0.07181383781977357,0.0,0.0,0.0,-0.0981498614638413,0.0,0.0
9164,25,Newcastle United,1.0,0.0,0.1569158774035626,0.02764975288867191,0.0,0.0,0.0,-0.13636942816476774,0.0,0.0
9164,18,Brighton & Hove Albion,1.0,0.0,0.044041746186383075,0.010961004635991166,0.0,0.0,0.0,-0.11054236444095061,0.0,0.0
8005,5,West Bromwich Albion,1.0,0.0,0.019622874008740895,0.013519343593840633,0.0,0.0,0.0,-0.0884460660887352,0.0,0.0
8005,38,Everton,0.0,1.0,0.0,0.008652413933332768,0.0,0.0,0.0,0.0,0.0,0.0
8005,23,Huddersfield Town,1.0,0.0,0.09533450784528477,0.2210791961657006,0.0,0.0,0.0,-0.09040441118085574,0.0,0.0
8005,3,Newcastle United,1.0,0.0,0.023257627302566915,0.33249611164309734,0.0,0.0,0.0,-0.1623278151695094,0.0,0.0
8005,30,Burnley,1.0,0.0,0.05538061181162639,0.1487210564493497,0.0,0.0,0.0,-0.06816441200747332,0.0,0.0
8005,18,Stoke City,1.0,0.0,0.12214873669814891,0.7293514673196625,0.0,0.0,0.0,-0.08970512847249909,0.0,0.0
8005,27,Watford,1.0,0.0,0.13585567786974723,0.4589493017141249,0.0,0.0,0.0,-0.07854896042560247,0.0,0.0
8005,26,Brighton & Hove Albion,1.0,0.0,0.10002613612020916,0.03156281395068441,0.0,0.0,0.0,-0.07456119058872908,0.0,0.0
8005,28,Liverpool,1.0,0.0,0.05688457076862991,0.07443566637729698,0.0,0.0,0.0,-0.08717186257223988,0.0,0.0
8005,4,Huddersfield Town,1.0,0.0,0.2200078663261872,0.09707033855846423,0.0,0.0,0.0,-0.06467465843603809,0.0,0.0
8005,25,Crystal Palace,1.0,0.0,0.2356620989089466,0.25204551673967146,0.0,0.0,0.0,-0.1309645511481185,0.0,0.0
8005,24,AFC Bournemouth,1.0,0.0,0.13149234838308993,0.01795381468462401,0.0,0.0,0.0,-0.03309534520457785,0.0,0.0
8005,20,AFC Bournemouth,1.0,0.0,0.1825036372048551,0.09869433719743112,0.0,0.0,0.0,-0.03755848962540975,0.0,0.0
61941,4,Watford,1.0,0.0,0.01822089229682615,0.0,0.0,0.0,0.0,-0.046674204654376994,0.0,0.0
61941,8,Newcastle United,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04971311195242367,0.0,0.0
61941,3,Huddersfield Town,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04333088241010904,0.0,0.0
61941,11,Burnley,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022307769475392127,0.0,0.0
61941,7,Stoke City,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016677617552703687,0.0,0.0
61941,16,Arsenal,1.0,0.0,0.0386297615418337,0.0,0.0,0.0,0.0,-0.06717022212674648,0.0,0.0
61941,13,Everton,1.0,0.0,0.0,0.1409308155661716,0.0,0.0,0.0,-0.037071107447932156,0.0,0.0
61941,5,Crystal Palace,1.0,0.0,0.12995776422675753,0.0,0.0,0.0,0.0,-0.04949607205557992,0.0,0.0
61941,1,Swansea City,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02511431120790948,0.0,0.0
61941,20,Tottenham Hotspur,1.0,0.0,0.10045075124365373,0.0,0.0,0.0,0.0,-0.02173595242284875,0.0,0.0
61941,18,Chelsea,1.0,0.0,0.09617565121416824,0.0,0.0,0.0,0.0,-0.055019256273090816,0.0,0.0
61941,17,Leicester City,1.0,0.0,0.030434519681185598,0.0,0.0,0.0,0.0,-0.06224260768291623,0.0,0.0
61941,9,West Bromwich Albion,1.0,0.0,0.0,0.14959533630482758,0.0,0.0,0.0,-0.03658089539715756,0.0,0.0
61941,6,Manchester United,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024032395998892512,0.0,0.0
61941,12,Liverpool,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09453266423772985,0.0,0.0
61941,19,Huddersfield Town,1.0,0.0,0.14805076091086994,0.0,0.0,0.0,0.0,-0.07684187224246618,0.0,0.0
61941,15,AFC Bournemouth,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091971151416839,0.0,0.0
61941,10,Brighton & Hove Albion,1.0,0.0,0.0932650782660595,0.0,0.0,0.0,0.0,-0.054723546334057675,0.0,0.0
61941,2,West Ham United,1.0,0.0,1e-08,0.0,0.0,0.0,0.0,-0.010532930935334035,0.0,0.0
61941,14,Manchester City,1.0,0.0,0.0,0.10861211944437896,0.0,0.0,0.0,-0.07418480609193198,0.0,0.0
7978,34,Arsenal,1.0,0.0,0.18084654484751017,0.022370844435210827,0.0,0.0,0.0,-0.03341905733740255,0.0,0.0
7978,31,Tottenham Hotspur,1.0,0.0,0.03449650328499713,0.1668818940506828,0.0,0.0,0.0,-0.16413172859728872,0.0,0.0
7978,33,Leicester City,1.0,0.0,0.09337841746067072,0.235886114448277,0.0,0.0,0.0,-0.18769628240057307,0.0,0.0
7978,25,Burnley,1.0,0.0,0.009505637705627708,0.3471891782470982,0.0,0.0,0.0,-0.05918017113004426,0.0,0.0
7978,20,Manchester City,1.0,0.0,0.10823203157314285,0.05004205822637348,0.0,0.0,0.0,-0.09272164839738277,0.0,0.0
7978,36,West Bromwich Albion,1.0,0.0,0.001,0.0449105802177977,0.0,0.0,0.0,-0.058375992852174485,0.0,0.0
7978,37,Watford,1.0,0.0,1e-08,0.21633579201313366,0.0,0.0,0.0,-0.07904303985003598,0.0,0.0
7978,32,Huddersfield Town,1.0,0.0,0.09854759804752267,0.11443884806905591,0.0,0.0,0.0,-0.1112633033034061,0.0,0.0
7978,29,Liverpool,1.0,0.0,0.01808680777892738,0.12222651168133754,0.0,0.0,0.0,-0.1204594212186444,0.0,0.0
7978,38,Chelsea,1.0,0.0,0.041404877279587214,0.021622297587885357,0.0,0.0,0.0,-0.07753285174810956,0.0,0.0
7978,23,Swansea City,1.0,0.0,0.1505657255546136,0.30319124905825223,0.0,0.0,0.0,-0.07317876101111803,0.0,0.0
7978,35,Everton,1.0,0.0,0.05424491809683749,0.06152973082794625,0.0,0.0,0.0,-0.08139726229818998,0.0,0.0
7978,27,Manchester United,1.0,0.0,1e-08,0.16326328697988648,0.0,0.0,0.0,-0.08628619388868872,0.0,0.0
7978,1,Tottenham Hotspur,1.0,0.0,0.0,0.01795550296192307,0.0,0.0,0.0,0.0,0.0,0.0
7978,24,Manchester City,1.0,0.0,0.24271903152326685,0.05622108346440223,0.0,0.0,0.0,-0.042210032152418094,0.0,0.0
7978,30,Southampton,1.0,0.0,0.15702144852114208,0.15212629294915186,0.0,0.0,0.0,-0.05795305899234821,0.0,0.0
7978,21,Brighton & Hove Albion,1.0,0.0,0.0,0.17341511383650343,0.0,0.0,0.0,-0.13481658404490146,0.0,0.0
7978,22,Stoke City,0.0,1.0,0.12989574084112113,0.1288176103200347,0.0,0.0,0.0,0.0,0.0,0.0
7978,26,Crystal Palace,1.0,0.0,0.17420696186147194,0.17100253494802076,0.0,0.0,0.0,-0.09942351356876769,0.0,0.0
7978,28,AFC Bournemouth,1.0,0.0,0.45066372554654,0.1899238699249332,0.0,0.0,0.0,-0.06010079726641643,0.0,0.0
8627,2,AFC Bournemouth,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.01410549058683811,0.0,0.0
8627,9,Chelsea,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8627,22,Manchester City,1.0,0.0,0.07712403405985618,0.0,0.0,0.0,0.0,-0.05147782962743454,0.0,0.0
8627,23,Southampton,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028582255969614133,0.0,0.0
8627,19,Brighton & Hove Albion,1.0,0.0,0.06045159294423784,0.030647950997952148,0.0,0.0,0.0,-0.13548446497961925,0.0,0.0
8627,24,Leicester City,1.0,0.0,0.0331848330253918,0.0854849027772665,0.0,0.0,0.0,-0.13351073755584875,0.0,0.0
8627,20,Leicester City,1.0,0.0,2e-08,0.045468456966850465,0.0,0.0,0.0,-0.07993432733643785,0.0,0.0
8627,21,Swansea City,1.0,0.0,0.013171459105384522,0.03690698936481806,0.0,0.0,0.0,-0.045446324685795486,0.0,0.0
397174,38,Watford,1.0,0.0,0.0,0.07505963170931576,0.0,0.0,0.0,-0.14738761807068645,0.0,0.0
397174,29,Crystal Palace,1.0,0.0,0.020000812298828056,0.0,0.0,0.0,0.0,-0.007030900182905015,0.0,0.0
397174,31,West Ham United,1.0,0.0,0.011251671910524008,0.1436579113554152,0.0,0.0,0.0,-0.05382939852392664,0.0,0.0
397174,23,Stoke City,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397174,30,Liverpool,1.0,0.0,0.18234089263850792,0.02233195343003162,0.0,0.0,0.0,-0.04044856967233451,0.0,0.0
397174,26,Huddersfield Town,1.0,0.0,0.0,0.14592671860011178,0.0,0.0,0.0,-0.07675672314147244,0.0,0.0
397174,33,Manchester City,0.0,1.0,0.019602048507335802,0.001,0.0,0.0,0.0,0.0,0.0,0.0
397174,17,AFC Bournemouth,1.0,0.0,0.1084084397945433,0.08884585049676197,0.0,0.0,0.0,-0.06590254553247425,0.0,0.0
397174,37,Brighton & Hove Albion,0.0,1.0,0.0,0.034406836977378674,0.0,0.0,0.0,0.0,0.0,0.0
397174,28,Chelsea,1.0,0.0,0.03212671225177635,0.009426445675283593,0.0,0.0,0.0,-0.04789030970930842,0.0,0.0
397174,27,Newcastle United,0.0,1.0,0.0,0.008565644014394625,0.0,0.0,0.0,-0.03020684888080751,0.0,0.0
397174,18,West Bromwich Albion,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8140,28,West Ham United,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8140,30,Manchester United,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.02622263709806851,0.0,0.0
8140,23,Manchester City,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8140,27,Southampton,0.0,1.0,0.002,0.0,0.0,0.0,0.0,-0.012710062270307243,0.0,0.0
8140,32,Crystal Palace,0.0,1.0,0.02145756239887985,0.0,0.0,0.0,0.0,-0.001,0.0,0.0
8140,29,Newcastle United,0.0,1.0,0.010725813457830167,0.0,0.0,0.0,0.0,-0.02027838988262793,0.0,0.0
8140,13,Chelsea,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.02187455889496795,0.0,0.0
8140,24,Swansea City,0.0,1.0,0.0,0.0227468703437619,0.0,0.0,0.0,-0.021020347452184247,0.0,0.0
8140,22,Burnley,1.0,0.0,0.0,0.028739305456429054,0.0,0.0,0.0,-0.11321731867032044,0.0,0.0
8140,20,Swansea City,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.052016824207442997,0.0,0.0
8140,18,AFC Bournemouth,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.00848834953676686,0.0,0.0
8140,38,Brighton & Hove Albion,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.022521635642023023,0.0,0.0
240559,29,Manchester United,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.03814698266557967,0.0,0.0
240559,24,Arsenal,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240559,34,Brighton & Hove Albion,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240559,23,Burnley,1.0,0.0,0.037577348307021106,0.07390393464733515,0.0,0.0,0.0,-0.04186405498408964,0.0,0.0
240559,8,Chelsea,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.014591157592120454,0.0,0.0
240559,21,Manchester City,1.0,0.0,0.00100001,0.0,0.0,0.0,0.0,-0.05665830916507105,0.0,0.0
240559,18,Leicester City,0.0,1.0,0.008709277957437811,0.05434829831997556,0.0,0.0,0.0,0.0,0.0,0.0
240559,4,Burnley,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.028909088558749275,0.0,0.0
240559,1,Huddersfield Town,1.0,0.0,0.06143334557610683,0.09040989401612201,0.0,0.0,0.0,-0.21601118367541333,0.0,0.0
240559,7,Manchester United,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240559,30,Chelsea,0.0,1.0,0.006295331817711572,0.0,0.0,0.0,0.0,-0.00817294937831044,0.0,0.0
240559,28,Tottenham Hotspur,1.0,0.0,0.04989183774226688,0.03357654698077204,0.0,0.0,0.0,-0.03554299154472853,0.0,0.0
9532,9,AFC Bournemouth,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.016276791280488402,0.0,0.0
9532,26,AFC Bournemouth,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9532,31,Everton,0.0,1.0,0.0,0.010850696981291031,0.0,0.0,0.0,-0.010338822034496403,0.0,0.0
9532,25,Watford,0.0,1.0,0.0,0.007846059572134686,0.0,0.0,0.0,0.0,0.0,0.0
9532,10,Watford,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9532,21,Chelsea,1.0,0.0,0.0,0.06340017628983154,0.0,0.0,0.0,-0.026595651294248377,0.0,0.0
9532,4,Manchester United,0.0,1.0,0.032974802306095494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9532,7,Southampton,1.0,0.0,0.0,0.06718655267567003,0.0,0.0,0.0,-0.05990408172095518,0.0,0.0
9532,27,Brighton & Hove Albion,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.028111991604295637,0.0,0.0
9532,18,West Ham United,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.023070777783658753,0.0,0.0
9532,2,Arsenal,0.0,1.0,0.009319346829640949,0.04024988150146937,0.0,0.0,0.0,-0.013499003405761854,0.0,0.0
9532,32,Arsenal,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9532,22,Newcastle United,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.028128164832505166,0.0,0.0
9532,1,Everton,1.0,0.0,0.0,0.1398977449093401,0.0,0.0,0.0,-0.041634322292974604,0.0,0.0
9532,11,Leicester City,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8745,14,Arsenal,0.0,1.0,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8745,17,Chelsea,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.022716549880810573,0.0,0.0
8745,38,Arsenal,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.011497890516697182,0.0,0.0
8745,7,Tottenham Hotspur,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8086,28,Swansea City,1.0,0.0,0.07249997520159446,0.0,0.0,0.0,0.0,-0.12234551661382954,0.0,0.0
8086,23,West Bromwich Albion,1.0,0.0,0.09606152231591976,0.015233286456503646,0.0,0.0,0.0,-0.14534943807292103,0.0,0.0
8086,9,West Ham United,1.0,0.0,0.05915515642411306,0.0,0.0,0.0,0.0,-0.09359015937267572,0.0,0.0
8086,14,Crystal Palace,1.0,0.0,0.014529762187025553,0.06646546716279293,0.0,0.0,0.0,-0.13430497053235832,0.0,0.0
8086,11,Swansea City,1.0,0.0,0.0464632865409393,0.0,0.0,0.0,0.0,-0.058399687351888926,0.0,0.0
8086,20,Chelsea,1.0,0.0,0.03718483275424739,0.045584903113069765,0.0,0.0,0.0,-0.10719866691317712,0.0,0.0
8086,27,Stoke City,1.0,0.0,0.16644613908506023,0.1603670317773774,0.0,0.0,0.0,-0.14753176234210666,0.0,0.0
8086,7,Arsenal,1.0,0.0,0.1646567699768716,0.01914187817259387,0.0,0.0,0.0,-0.05562135855619831,0.0,0.0
8086,31,Manchester City,1.0,0.0,0.16694432971044,0.0,0.0,0.0,0.0,-0.04021960951658017,0.0,0.0
8086,26,West Ham United,1.0,0.0,0.01146622506569879,1e-08,0.0,0.0,0.0,-0.046223477426279365,0.0,0.0
8086,37,Manchester United,1.0,0.0,0.05258866776357733,0.0,0.0,0.0,0.0,-0.06024963141323614,0.0,0.0
8086,12,Stoke City,1.0,0.0,0.01550418498832586,0.020349717930965138,0.0,0.0,0.0,-0.271523979768666,0.0,0.0
8086,35,Tottenham Hotspur,1.0,0.0,0.025641480289151516,0.02085666418412456,0.0,0.0,0.0,-0.1371493633374966,0.0,0.0
8086,34,Crystal Palace,1.0,0.0,0.03757120326777013,0.0,0.0,0.0,0.0,-0.08799382669648291,0.0,0.0
8086,21,Newcastle United,1.0,0.0,0.04820935845254286,0.02010606890712045,0.0,0.0,0.0,-0.15006409507622454,0.0,0.0
8086,10,Southampton,1.0,0.0,0.002,0.0,0.0,0.0,0.0,-0.13436487206056025,0.0,0.0
8086,13,Manchester United,1.0,0.0,0.37904528082226946,0.023580270085951205,0.0,0.0,0.0,-0.12115419070395672,0.0,0.0
8086,3,Watford,1.0,0.0,0.061575251118371546,0.033768730693158805,0.0,0.0,0.0,-0.07037679618501873,0.0,0.0
8086,25,Southampton,1.0,0.0,0.07064442719702292,0.015515615793047976,0.0,0.0,0.0,-0.04884703181935482,0.0,0.0
8086,2,Leicester City,1.0,0.0,0.04215018378008568,0.018030174568278264,0.0,0.0,0.0,-0.10024564323315924,0.0,0.0
8086,8,Everton,1.0,0.0,0.05705290476136335,0.0,0.0,0.0,0.0,-0.08076413376349384,0.0,0.0
8086,29,Arsenal,1.0,0.0,0.03875770097267289,0.03002166487225852,0.0,0.0,0.0,-0.027569081097356587,0.0,0.0
8086,4,West Bromwich Albion,1.0,0.0,0.014151248782559318,0.02288036805325332,0.0,0.0,0.0,-0.04939159213545889,0.0,0.0
8086,16,Huddersfield Town,1.0,0.0,0.08930379976866185,0.07736001619729349,0.0,0.0,0.0,-0.08079652876568472,0.0,0.0
8086,24,Chelsea,1.0,0.0,0.25725436014926967,0.0,0.0,0.0,0.0,-0.14196789647146946,0.0,0.0
8086,36,Burnley,1.0,0.0,0.014025233701927493,0.0337323129359426,0.0,0.0,0.0,-0.1321176429258699,0.0,0.0
8086,17,Tottenham Hotspur,1.0,0.0,0.17655747520171444,0.0,0.0,0.0,0.0,-0.05351547015716983,0.0,0.0
8086,5,AFC Bournemouth,1.0,0.0,1e-08,0.033805911607900266,0.0,0.0,0.0,-0.08012785514005807,0.0,0.0
8086,19,Watford,1.0,0.0,0.01933654324308009,0.0450501165183228,0.0,0.0,0.0,-0.03537908063306294,0.0,0.0
8086,22,AFC Bournemouth,1.0,0.0,0.12675335842380558,0.01588142501218213,0.0,0.0,0.0,-0.053939228730232366,0.0,0.0
8086,6,Newcastle United,1.0,0.0,0.015999831610147574,0.014628253936123763,0.0,0.0,0.0,-0.07375531101754562,0.0,0.0
8086,18,Burnley,1.0,0.0,0.04374594547205366,0.08968824605559794,0.0,0.0,0.0,-0.042228169976492196,0.0,0.0
8086,38,Liverpool,1.0,0.0,0.026697238903764815,0.007984789326364693,0.0,0.0,0.0,-0.049047530206358034,0.0,0.0
8086,15,Liverpool,1.0,0.0,0.19645104104360106,0.014685499917817039,0.0,0.0,0.0,-0.1202673232934203,0.0,0.0
8086,33,Huddersfield Town,1.0,0.0,0.14335069401453712,0.1190870065514726,0.0,0.0,0.0,-0.05124366139385095,0.0,0.0
8086,1,Manchester City,1.0,0.0,0.07350122254329129,0.13306654962625541,0.0,0.0,0.0,-0.03101676372515706,0.0,0.0
101652,20,Burnley,1.0,0.0,0.0,0.08545772414076346,0.0,0.0,0.0,-0.04741680744562381,0.0,0.0
101652,38,Watford,1.0,0.0,0.14527111699947848,0.10002746965852691,0.0,0.0,0.0,-0.11974146817674666,0.0,0.0
101652,14,Watford,1.0,0.0,0.030949177812989174,1e-08,0.0,0.0,0.0,-0.14180156993060095,0.0,0.0
101652,26,Huddersfield Town,1.0,0.0,0.02424261997697743,0.07479602117966622,0.0,0.0,0.0,-0.03507640528202243,0.0,0.0
101652,22,Everton,1.0,0.0,0.012293510971630464,0.261217762604864,0.0,0.0,0.0,-0.10638147178296968,0.0,0.0
101652,15,Arsenal,1.0,0.0,0.2937999082175033,0.21470559404919048,0.0,0.0,0.0,-0.03471451274082563,0.0,0.0
101652,37,Brighton & Hove Albion,1.0,0.0,0.03385622688643624,0.038265081082107785,0.0,0.0,0.0,-0.07296366762083384,0.0,0.0
101652,18,West Bromwich Albion,0.0,1.0,0.03501121887179307,0.0,0.0,0.0,0.0,-0.03885068965262131,0.0,0.0
101652,16,Manchester City,1.0,0.0,0.024558221437418086,0.013940077401853053,0.0,0.0,0.0,-0.07357514041751964,0.0,0.0
8653,17,Southampton,1.0,0.0,0.13558486745530615,0.019538811772675142,0.0,0.0,0.0,-0.05315688846366569,0.0,0.0
8653,13,West Ham United,1.0,0.0,0.0,0.038692845966421516,0.0,0.0,0.0,-0.10030860261938675,0.0,0.0
8653,4,Chelsea,1.0,0.0,0.10239896130429105,0.02221046578624891,0.0,0.0,0.0,-0.05807188017478406,0.0,0.0
8653,11,Stoke City,1.0,0.0,0.0,0.09730730884343422,0.0,0.0,0.0,-0.07230804560825754,0.0,0.0
8653,35,Southampton,1.0,0.0,0.2004366607139839,0.14204930609836058,0.0,0.0,0.0,-0.03502299860061872,0.0,0.0
8653,10,Everton,1.0,0.0,0.23127101519575877,0.17422632055921244,0.0,0.0,0.0,-0.09064645608975769,0.0,0.0
8653,2,Brighton & Hove Albion,1.0,0.0,0.01780447545765413,0.07098154103516467,0.0,0.0,0.0,-0.08748310158848857,0.0,0.0
8653,27,Manchester City,1.0,0.0,0.13607244709098665,0.0463386736770175,0.0,0.0,0.0,-0.062447808082444545,0.0,0.0
8653,22,Huddersfield Town,1.0,0.0,0.1395964689744384,0.2141829979022089,0.0,0.0,0.0,-0.05716725524546876,0.0,0.0
8653,14,Tottenham Hotspur,1.0,0.0,0.10114622142690961,0.15545130008790853,0.0,0.0,0.0,-0.025045033557143815,0.0,0.0
8653,16,Newcastle United,1.0,0.0,0.0,0.217551232623632,0.0,0.0,0.0,-0.0996167286538989,0.0,0.0
8653,23,Chelsea,1.0,0.0,0.24861327633226557,0.0,0.0,0.0,0.0,-0.07011585455335026,0.0,0.0
8653,36,Crystal Palace,1.0,0.0,2e-08,0.1289469966608187,0.0,0.0,0.0,-0.11107841524841212,0.0,0.0
8653,28,Stoke City,1.0,0.0,0.054927178760862144,0.0815131587152816,0.0,0.0,0.0,-0.12148798326989983,0.0,0.0
8653,32,Brighton & Hove Albion,1.0,0.0,0.17468778833116322,0.3928126256372414,0.0,0.0,0.0,-0.10650881540428228,0.0,0.0
8653,29,AFC Bournemouth,1.0,0.0,0.01930745809025676,0.16065758264908997,0.0,0.0,0.0,-0.094820905571929,0.0,0.0
8653,26,Swansea City,1.0,0.0,0.08155161779686187,0.0628838269667091,0.0,0.0,0.0,-0.0861048991403305,0.0,0.0
